WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
2.35809326171875	0.00015057373046875	92.5316007663802	1	
2.3602294921875	0.0001505126953125	92.5438077663493	1	
2.3626708984375	0.00015045166015625	92.5560147663185	1	
2.36480712890625	0.000150360107421875	92.5682217662877	1	
2.366943359375	0.000150299072265625	92.5804287662569	1	
2.36968994140625	0.000150238037109375	92.5926357662261	1	
2.37152099609375	0.000150146484375	92.6048427661952	1	
2.37457275390625	0.00015008544921875	92.6170497661644	1	
2.376708984375	0.0001500244140625	92.6292567661336	1	
2.3785400390625	0.000149993896484375	92.6414637661028	1	
2.3809814453125	0.000149932861328125	92.653670766072	1	
2.384033203125	0.00014990234375	92.6658777660411	1	
2.38616943359375	0.000149871826171875	92.6780847660103	1	
2.38922119140625	0.00014984130859375	92.6902917659795	1	
2.39166259765625	0.000149810791015625	92.7024987659487	1	
2.39410400390625	0.000149810791015625	92.7147057659179	1	
2.39654541015625	0.0001497802734375	92.7269127658871	1	
2.398681640625	0.000149810791015625	92.7391197658562	1	
2.40081787109375	0.000149810791015625	92.7513267658254	1	
2.4041748046875	0.00014984130859375	92.7635337657946	1	
2.40570068359375	0.000149871826171875	92.7757407657638	1	
2.40814208984375	0.00014990234375	92.787947765733	1	
2.4102783203125	0.000149932861328125	92.8001547657021	1	
2.41302490234375	0.000149993896484375	92.8123617656713	1	
2.415771484375	0.000150054931640625	92.8245687656405	1	
2.418212890625	0.000150115966796875	92.8367757656097	1	
2.41973876953125	0.000150177001953125	92.8489827655789	1	
2.423095703125	0.0001502685546875	92.861189765548	1	
2.425537109375	0.000150360107421875	92.8733967655172	1	
2.42828369140625	0.00015045166015625	92.8856037654864	1	
2.43011474609375	0.000150543212890625	92.8978107654556	1	
2.43255615234375	0.000150665283203125	92.9100177654248	1	
2.43499755859375	0.000150787353515625	92.9222247653939	1	
2.43743896484375	0.00015093994140625	92.9344317653631	1	
2.440185546875	0.00015106201171875	92.9466387653323	1	
2.442626953125	0.000151214599609375	92.9588457653015	1	
2.44476318359375	0.000151336669921875	92.9710527652707	1	
2.447509765625	0.000151519775390625	92.9832597652398	1	
2.44964599609375	0.00015167236328125	92.995466765209	1	
2.45269775390625	0.00015185546875	93.0076737651782	1	
2.45452880859375	0.00015203857421875	93.0198807651474	1	
2.45697021484375	0.0001522216796875	93.0320877651166	1	
2.459716796875	0.00015240478515625	93.0442947650857	1	
2.462158203125	0.000152587890625	93.0565017650549	1	
2.464599609375	0.000152801513671875	93.0687087650241	1	
2.4664306640625	0.00015301513671875	93.0809157649933	1	
2.46917724609375	0.000153228759765625	93.0931227649625	1	
2.47222900390625	0.0001534423828125	93.1053297649316	1	
2.47406005859375	0.000153656005859375	93.1175367649008	1	
2.476806640625	0.000153900146484375	93.12974376487	1	
2.479248046875	0.000154144287109375	93.1419507648392	1	
2.48138427734375	0.000154388427734375	93.1541577648084	1	
2.484130859375	0.000154632568359375	93.1663647647775	1	
2.48687744140625	0.0001549072265625	93.1785717647467	1	
2.4884033203125	0.0001551513671875	93.1907787647159	1	
2.49114990234375	0.000155426025390625	93.2029857646851	1	
2.49359130859375	0.00015570068359375	93.2151927646543	1	
2.49664306640625	0.000155975341796875	93.2273997646234	1	
2.49298095703125	0.00015325927734375	93.2396067645926	1	
2.49053955078125	0.000150787353515625	93.2518137645618	1	
2.489013671875	0.000148468017578125	93.264020764531	1	
2.48626708984375	0.0001463623046875	93.2762277645002	1	
2.48382568359375	0.00014434814453125	93.2884347644693	1	
2.4810791015625	0.0001424560546875	93.3006417644385	1	
2.47894287109375	0.000140655517578125	93.3128487644077	1	
2.47650146484375	0.000138916015625	93.3250557643769	1	
2.474365234375	0.00013726806640625	93.3372627643461	1	
2.47161865234375	0.000135711669921875	93.3494697643152	1	
2.469482421875	0.000134185791015625	93.3616767642844	1	
2.467041015625	0.00013275146484375	93.3738837642536	1	
2.464599609375	0.00013134765625	93.3860907642228	1	
2.46185302734375	0.000129974365234375	93.398297764192	1	
2.46002197265625	0.000128662109375	93.4105047641611	1	
2.4566650390625	0.000127410888671875	93.4227117641303	1	
2.45513916015625	0.000126190185546875	93.4349187640995	1	
2.4517822265625	0.000125030517578125	93.4471257640687	1	
2.44964599609375	0.0001239013671875	93.4593327640379	1	
2.44659423828125	0.000122772216796875	93.471539764007	1	
2.44476318359375	0.0001217041015625	93.4837467639762	1	
2.442626953125	0.000120635986328125	93.4959537639454	1	
2.440185546875	0.00011962890625	93.5081607639146	1	
2.4383544921875	0.00011865234375	93.5203677638838	1	
2.435302734375	0.00011767578125	93.5325747638529	1	
2.43255615234375	0.000116729736328125	93.5447817638221	1	
2.43011474609375	0.000115814208984375	93.5569887637913	1	
2.427978515625	0.00011492919921875	93.5691957637605	1	
2.425537109375	0.00011407470703125	93.5814027637297	1	
2.423095703125	0.00011322021484375	93.5936097636989	1	
2.420654296875	0.00011236572265625	93.605816763668	1	
2.41790771484375	0.000111541748046875	93.6180237636372	1	
2.41546630859375	0.00011077880859375	93.6302307636064	1	
2.41302490234375	0.0001099853515625	93.6424377635756	1	
2.41058349609375	0.0001092529296875	93.6546447635448	1	
2.40814208984375	0.000108489990234375	93.6668517635139	1	
2.40631103515625	0.000107757568359375	93.6790587634831	1	
2.40325927734375	0.0001070556640625	93.6912657634523	1	
2.40020751953125	0.000106353759765625	93.7034727634215	1	
2.398681640625	0.00010565185546875	93.7156797633907	1	
2.396240234375	0.00010498046875	93.7278867633598	1	
2.39471435546875	0.000104339599609375	93.740093763329	1	
2.39166259765625	0.000103668212890625	93.7523007632982	1	
2.38861083984375	0.00010302734375	93.7645077632674	1	
2.38677978515625	0.0001024169921875	93.7767147632366	1	
2.38433837890625	0.000101806640625	93.7889217632057	1	
2.38128662109375	0.0001011962890625	93.8011287631749	1	
2.379150390625	0.0001005859375	93.8133357631441	1	
2.37640380859375	0.000100006103515625	93.8255427631133	1	
2.37457275390625	9.9395751953125E-05	93.8377497630825	1	
2.37213134765625	9.8846435546875E-05	93.8499567630516	1	
2.369384765625	9.82666015625E-05	93.8621637630208	1	
2.36724853515625	9.771728515625E-05	93.87437076299	1	
2.364501953125	9.716796875E-05	93.8865777629592	1	
2.36175537109375	9.661865234375E-05	93.8987847629284	1	
2.35992431640625	9.60693359375E-05	93.9109917628975	1	
2.35748291015625	9.5550537109375E-05	93.9231987628667	1	
2.3553466796875	9.503173828125E-05	93.9354057628359	1	
2.352294921875	9.4512939453125E-05	93.9476127628051	1	
2.35015869140625	9.3994140625E-05	93.9598197627743	1	
2.3480224609375	9.3505859375E-05	93.9720267627434	1	
2.34466552734375	9.3017578125E-05	93.9842337627126	1	
2.342529296875	9.2498779296875E-05	93.9964407626818	1	
2.34039306640625	9.2010498046875E-05	94.008647762651	1	
2.33734130859375	9.1552734375E-05	94.0208547626202	1	
2.33489990234375	9.1064453125E-05	94.0330617625893	1	
2.332763671875	9.0606689453125E-05	94.0452687625585	1	
2.33001708984375	9.0118408203125E-05	94.0574757625277	1	
2.32818603515625	8.966064453125E-05	94.0696827624969	1	
2.32574462890625	8.9202880859375E-05	94.0818897624661	1	
2.32269287109375	8.87451171875E-05	94.0940967624352	1	
2.32086181640625	8.831787109375E-05	94.1063037624044	1	
2.31842041015625	8.7860107421875E-05	94.1185107623736	1	
2.31597900390625	8.7432861328125E-05	94.1307177623428	1	
2.31292724609375	8.697509765625E-05	94.142924762312	1	
2.3114013671875	8.65478515625E-05	94.1551317622811	1	
2.308349609375	8.612060546875E-05	94.1673387622503	1	
2.3065185546875	8.5693359375E-05	94.1795457622195	1	
2.30316162109375	8.526611328125E-05	94.1917527621887	1	
2.30133056640625	8.48388671875E-05	94.2039597621579	1	
2.29888916015625	8.441162109375E-05	94.216166762127	1	
2.296142578125	8.4014892578125E-05	94.2283737620962	1	
2.2943115234375	8.36181640625E-05	94.2405807620654	1	
2.291259765625	8.319091796875E-05	94.2527877620346	1	
2.28851318359375	8.2794189453125E-05	94.2649947620038	1	
2.28668212890625	8.23974609375E-05	94.2772017619729	1	
2.28363037109375	8.2000732421875E-05	94.2894087619421	1	
2.28179931640625	8.160400390625E-05	94.3016157619113	1	
2.2796630859375	8.1207275390625E-05	94.3138227618805	1	
2.27691650390625	8.0810546875E-05	94.3260297618497	1	
2.27386474609375	8.0413818359375E-05	94.3382367618188	1	
2.27264404296875	8.0047607421875E-05	94.350443761788	1	
2.269287109375	7.965087890625E-05	94.3626507617572	1	
2.266845703125	7.9254150390625E-05	94.3748577617264	1	
2.26470947265625	7.8887939453125E-05	94.3870647616956	1	
2.2625732421875	7.8521728515625E-05	94.3992717616648	1	
2.25982666015625	7.8125E-05	94.4114787616339	1	
2.2576904296875	7.7789306640625E-05	94.4236857616031	1	
2.25494384765625	7.7423095703125E-05	94.4358927615723	1	
2.252197265625	7.7056884765625E-05	94.4480997615415	1	
2.25006103515625	7.6690673828125E-05	94.4603067615107	1	
2.24761962890625	7.6324462890625E-05	94.4725137614798	1	
2.24578857421875	7.5958251953125E-05	94.484720761449	1	
2.242431640625	7.5592041015625E-05	94.4969277614182	1	
2.239990234375	7.5225830078125E-05	94.5091347613874	1	
2.23724365234375	7.489013671875E-05	94.5213417613566	1	
2.235107421875	7.452392578125E-05	94.5335487613257	1	
2.23236083984375	7.4188232421875E-05	94.5457557612949	1	
2.22991943359375	7.3822021484375E-05	94.5579627612641	1	
2.2283935546875	7.3486328125E-05	94.5701697612333	1	
2.2259521484375	7.3150634765625E-05	94.5823767612025	1	
2.222900390625	7.2784423828125E-05	94.5945837611716	1	
2.22015380859375	7.244873046875E-05	94.6067907611408	1	
2.2186279296875	7.2113037109375E-05	94.61899776111	1	
2.2161865234375	7.177734375E-05	94.6312047610792	1	
2.213134765625	7.1441650390625E-05	94.6434117610484	1	
2.210693359375	7.110595703125E-05	94.6556187610175	1	
2.2088623046875	7.0770263671875E-05	94.6678257609867	1	
2.205810546875	7.04345703125E-05	94.6800327609559	1	
2.20367431640625	7.012939453125E-05	94.6922397609251	1	
2.20123291015625	6.9793701171875E-05	94.7044467608943	1	
2.198486328125	6.94580078125E-05	94.7166537608634	1	
2.19696044921875	6.915283203125E-05	94.7288607608326	1	
2.19390869140625	6.8817138671875E-05	94.7410677608018	1	
2.1917724609375	6.84814453125E-05	94.753274760771	1	
2.18902587890625	6.817626953125E-05	94.7654817607402	1	
2.1868896484375	6.7840576171875E-05	94.7776887607093	1	
2.18475341796875	6.7535400390625E-05	94.7898957606785	1	
2.181396484375	6.7230224609375E-05	94.8021027606477	1	
2.17987060546875	6.689453125E-05	94.8143097606169	1	
2.17742919921875	6.658935546875E-05	94.8265167605861	1	
2.1746826171875	6.62841796875E-05	94.8387237605552	1	
2.17193603515625	6.597900390625E-05	94.8509307605244	1	
2.1697998046875	6.5643310546875E-05	94.8631377604936	1	
2.1673583984375	6.5338134765625E-05	94.8753447604628	1	
2.16522216796875	6.5032958984375E-05	94.887551760432	1	
2.16217041015625	6.4727783203125E-05	94.8997587604011	1	
2.15972900390625	6.4422607421875E-05	94.9119657603703	1	
2.1575927734375	6.4117431640625E-05	94.9241727603395	1	
2.1551513671875	6.3812255859375E-05	94.9363797603087	1	
2.15240478515625	6.353759765625E-05	94.9485867602779	1	
2.15057373046875	6.3232421875E-05	94.960793760247	1	
2.14752197265625	6.292724609375E-05	94.9730007602162	1	
2.14569091796875	6.26220703125E-05	94.9852077601854	1	
2.14263916015625	6.23779296875E-05	94.9974147601546	1	
2.1405029296875	6.207275390625E-05	95.0096217601238	1	
2.1380615234375	6.1767578125E-05	95.0218287600929	1	
2.1356201171875	6.1492919921875E-05	95.0340357600621	1	
2.1331787109375	6.121826171875E-05	95.0462427600313	1	
2.1307373046875	6.09130859375E-05	95.0584497600005	1	
2.12799072265625	6.060791015625E-05	95.0706567599697	1	
2.12554931640625	6.0333251953125E-05	95.0828637599388	1	
2.1234130859375	6.005859375E-05	95.095070759908	1	
2.1209716796875	5.975341796875E-05	95.1072777598772	1	
2.11883544921875	5.9478759765625E-05	95.1194847598464	1	
2.1160888671875	5.92041015625E-05	95.1316917598156	1	
2.113037109375	5.8929443359375E-05	95.1438987597847	1	
2.1112060546875	5.8624267578125E-05	95.1561057597539	1	
2.108154296875	5.8349609375E-05	95.1683127597231	1	
2.10601806640625	5.8074951171875E-05	95.1805197596923	1	
2.1038818359375	5.780029296875E-05	95.1927267596615	1	
2.10174560546875	5.7525634765625E-05	95.2049337596306	1	
2.09869384765625	5.72509765625E-05	95.2171407595998	1	
2.09625244140625	5.6976318359375E-05	95.229347759569	1	
2.09442138671875	5.670166015625E-05	95.2415547595382	1	
2.0916748046875	5.6427001953125E-05	95.2537617595074	1	
2.0892333984375	5.615234375E-05	95.2659687594766	1	
2.08709716796875	5.5877685546875E-05	95.2781757594457	1	
2.08465576171875	5.560302734375E-05	95.2903827594149	1	
2.081298828125	5.535888671875E-05	95.3025897593841	1	
2.08038330078125	5.5084228515625E-05	95.3147967593533	1	
2.07672119140625	5.48095703125E-05	95.3270037593225	1	
2.07489013671875	5.45654296875E-05	95.3392107592916	1	
2.0721435546875	5.4290771484375E-05	95.3514177592608	1	
2.0703125	5.401611328125E-05	95.36362475923	1	
2.0672607421875	5.3741455078125E-05	95.3758317591992	1	
2.0648193359375	5.3497314453125E-05	95.3880387591684	1	
2.0623779296875	5.322265625E-05	95.4002457591375	1	
2.05963134765625	5.2947998046875E-05	95.4124527591067	1	
2.0574951171875	5.2703857421875E-05	95.4246597590759	1	
2.0550537109375	5.242919921875E-05	95.4368667590451	1	
2.0526123046875	5.218505859375E-05	95.4490737590143	1	
2.0501708984375	5.194091796875E-05	95.4612807589834	1	
2.04803466796875	5.1666259765625E-05	95.4734877589526	1	
2.0452880859375	5.1422119140625E-05	95.4856947589218	1	
2.0428466796875	5.11474609375E-05	95.497901758891	1	
2.0404052734375	5.09033203125E-05	95.5101087588602	1	
2.03826904296875	5.06591796875E-05	95.5223157588293	1	
2.0361328125	5.0384521484375E-05	95.5345227587985	1	
2.03338623046875	5.0140380859375E-05	95.5467297587677	1	
2.0306396484375	4.9896240234375E-05	95.5589367587369	1	
2.0281982421875	4.97772216796875E-05	95.5711437587061	1	
2.02545166015625	4.95269775390625E-05	95.5833507586752	1	
2.022705078125	4.92767333984375E-05	95.5955577586444	1	
2.02117919921875	4.9029541015625E-05	95.6077647586136	1	
2.01904296875	4.87823486328125E-05	95.6199717585828	1	
2.01568603515625	4.853515625E-05	95.632178758552	1	
2.0135498046875	4.8284912109375E-05	95.6443857585211	1	
2.01141357421875	4.803466796875E-05	95.6565927584903	1	
2.0086669921875	4.779052734375E-05	95.6687997584595	1	
2.005615234375	4.754638671875E-05	95.6810067584287	1	
2.00408935546875	4.730224609375E-05	95.6932137583979	1	
2.00164794921875	4.70489501953125E-05	95.705420758367	1	
1.99951171875	4.6807861328125E-05	95.7176277583362	1	
1.9964599609375	4.65576171875E-05	95.7298347583054	1	
1.99310302734375	4.63165283203125E-05	95.7420417582746	1	
1.9915771484375	4.60723876953125E-05	95.7542487582438	1	
1.9891357421875	4.5831298828125E-05	95.7664557582129	1	
1.986083984375	4.55841064453125E-05	95.7786627581821	1	
1.983642578125	4.53399658203125E-05	95.7908697581513	1	
1.98150634765625	4.50958251953125E-05	95.8030767581205	1	
1.9793701171875	4.48577880859375E-05	95.8152837580897	1	
1.9775390625	4.46197509765625E-05	95.8274907580588	1	
1.97479248046875	4.4378662109375E-05	95.839697758028	1	
1.9720458984375	4.41375732421875E-05	95.8519047579972	1	
1.96990966796875	4.3896484375E-05	95.8641117579664	1	
1.9671630859375	4.3658447265625E-05	95.8763187579356	1	
1.96502685546875	4.342041015625E-05	95.8885257579047	1	
1.9622802734375	4.31854248046875E-05	95.9007327578739	1	
1.959228515625	4.29473876953125E-05	95.9129397578431	1	
1.9573974609375	4.27001953125E-05	95.9251467578123	1	
1.9549560546875	4.246826171875E-05	95.9373537577815	1	
1.9525146484375	4.22271728515625E-05	95.9495607577506	1	
1.95037841796875	4.19921875E-05	95.9617677577198	1	
1.9476318359375	4.17633056640625E-05	95.973974757689	1	
1.94549560546875	4.15313720703125E-05	95.9861817576582	1	
1.9427490234375	4.129638671875E-05	95.9983887576274	1	
1.9403076171875	4.1058349609375E-05	96.0105957575965	1	
1.93756103515625	4.0826416015625E-05	96.0228027575657	1	
1.9354248046875	4.0594482421875E-05	96.0350097575349	1	
1.93328857421875	4.0362548828125E-05	96.0472167575041	1	
1.93084716796875	4.0130615234375E-05	96.0594237574733	1	
1.92779541015625	3.9898681640625E-05	96.0716307574424	1	
1.92657470703125	3.96697998046875E-05	96.0838377574116	1	
1.923828125	3.944091796875E-05	96.0960447573808	1	
1.92108154296875	3.9208984375E-05	96.10825175735	1	
1.91802978515625	3.897705078125E-05	96.1204587573192	1	
1.9158935546875	3.87481689453125E-05	96.1326657572884	1	
1.91314697265625	3.85101318359375E-05	96.1448727572575	1	
1.91131591796875	3.82843017578125E-05	96.1570797572267	1	
1.90887451171875	3.8055419921875E-05	96.1692867571959	1	
1.9061279296875	3.782958984375E-05	96.1814937571651	1	
1.9036865234375	3.7603759765625E-05	96.1937007571343	1	
1.90155029296875	3.73748779296875E-05	96.2059077571034	1	
1.89910888671875	3.714599609375E-05	96.2181147570726	1	
1.89605712890625	3.6920166015625E-05	96.2303217570418	1	
1.8939208984375	3.6688232421875E-05	96.242528757011	1	
1.89178466796875	3.646240234375E-05	96.2547357569802	1	
1.88934326171875	3.62335205078125E-05	96.2669427569493	1	
1.88720703125	3.60015869140625E-05	96.2791497569185	1	
1.88446044921875	3.577880859375E-05	96.2913567568877	1	
1.88262939453125	3.5546875E-05	96.3035637568569	1	
1.87957763671875	3.53240966796875E-05	96.3157707568261	1	
1.8768310546875	3.5101318359375E-05	96.3279777567952	1	
1.8743896484375	3.48785400390625E-05	96.3401847567644	1	
1.8719482421875	3.4649658203125E-05	96.3523917567336	1	
1.87042236328125	3.4423828125E-05	96.3645987567028	1	
1.8670654296875	3.42041015625E-05	96.376805756672	1	
1.8646240234375	3.3978271484375E-05	96.3890127566411	1	
1.86248779296875	3.37615966796875E-05	96.4012197566103	1	
1.86065673828125	3.3538818359375E-05	96.4134267565795	1	
1.8572998046875	3.331298828125E-05	96.4256337565487	1	
1.85546875	3.30902099609375E-05	96.4378407565179	1	
1.8524169921875	3.28643798828125E-05	96.450047756487	1	
1.85028076171875	3.26385498046875E-05	96.4622547564562	1	
1.84783935546875	3.24249267578125E-05	96.4744617564254	1	
1.8450927734375	3.21990966796875E-05	96.4866687563946	1	
1.8426513671875	3.1976318359375E-05	96.4988757563638	1	
1.8402099609375	3.17535400390625E-05	96.5110827563329	1	
1.83868408203125	3.153076171875E-05	96.5232897563021	1	
1.8353271484375	3.13140869140625E-05	96.5354967562713	1	
1.83319091796875	3.10943603515625E-05	96.5477037562405	1	
1.83013916015625	3.08746337890625E-05	96.5599107562097	1	
1.82830810546875	3.065185546875E-05	96.5721177561788	1	
1.826171875	3.04290771484375E-05	96.584324756148	1	
1.82403564453125	3.021240234375E-05	96.5965317561172	1	
1.8212890625	2.999267578125E-05	96.6087387560864	1	
1.81793212890625	2.97760009765625E-05	96.6209457560556	1	
1.8157958984375	2.9559326171875E-05	96.6331527560247	1	
1.81365966796875	2.93365478515625E-05	96.6453597559939	1	
1.81121826171875	2.91229248046875E-05	96.6575667559631	1	
1.80908203125	2.890625E-05	96.6697737559323	1	
1.80633544921875	2.86865234375E-05	96.6819807559015	1	
1.80419921875	2.8472900390625E-05	96.6941877558706	1	
1.8017578125	2.82501220703125E-05	96.7063947558398	1	
1.79901123046875	2.80364990234375E-05	96.718601755809	1	
1.79656982421875	2.78167724609375E-05	96.7308087557782	1	
1.79473876953125	2.75970458984375E-05	96.7430157557474	1	
1.79168701171875	2.73895263671875E-05	96.7552227557165	1	
1.78924560546875	2.7178955078125E-05	96.7674297556857	1	
1.787109375	2.696533203125E-05	96.7796367556549	1	
1.78436279296875	2.6751708984375E-05	96.7918437556241	1	
1.78192138671875	2.65350341796875E-05	96.8040507555933	1	
1.77978515625	2.63275146484375E-05	96.8162577555624	1	
1.77703857421875	2.61138916015625E-05	96.8284647555316	1	
1.77520751953125	2.59033203125E-05	96.8406717555008	1	
1.77276611328125	2.569580078125E-05	96.85287875547	1	
1.77001953125	2.54791259765625E-05	96.8650857554392	1	
1.76727294921875	2.52685546875E-05	96.8772927554083	1	
1.76544189453125	2.506103515625E-05	96.8894997553775	1	
1.76239013671875	2.48565673828125E-05	96.9017067553467	1	
1.76025390625	2.46490478515625E-05	96.9139137553159	1	
1.75811767578125	2.44384765625E-05	96.9261207552851	1	
1.75506591796875	2.423095703125E-05	96.9383277552542	1	
1.7529296875	2.4017333984375E-05	96.9505347552234	1	
1.75018310546875	2.3809814453125E-05	96.9627417551926	1	
1.748046875	2.36053466796875E-05	96.9749487551618	1	
1.74560546875	2.340087890625E-05	96.987155755131	1	
1.7431640625	2.31964111328125E-05	96.9993627551002	1	
1.7401123046875	2.29888916015625E-05	97.0115697550693	1	
1.73797607421875	2.27783203125E-05	97.0237767550385	1	
1.73553466796875	2.25799560546875E-05	97.0359837550077	1	
1.73309326171875	2.23785400390625E-05	97.0481907549769	1	
1.73126220703125	2.2174072265625E-05	97.0603977549461	1	
1.72821044921875	2.19696044921875E-05	97.0726047549152	1	
1.72637939453125	2.176513671875E-05	97.0848117548844	1	
1.72393798828125	2.156982421875E-05	97.0970187548536	1	
1.72149658203125	2.13653564453125E-05	97.1092257548228	1	
1.71905517578125	2.11639404296875E-05	97.121432754792	1	
1.71600341796875	2.0965576171875E-05	97.1336397547611	1	
1.71356201171875	2.076416015625E-05	97.1458467547303	1	
1.71142578125	2.0562744140625E-05	97.1580537546995	1	
1.70867919921875	2.0361328125E-05	97.1702607546687	1	
1.70684814453125	2.0166015625E-05	97.1824677546379	1	
1.7041015625	1.99676513671875E-05	97.194674754607	1	
1.70135498046875	1.97723388671875E-05	97.2068817545762	1	
1.69952392578125	1.9573974609375E-05	97.2190887545454	1	
1.69708251953125	1.93756103515625E-05	97.2312957545146	1	
1.69464111328125	1.917724609375E-05	97.2435027544838	1	
1.6925048828125	1.89788818359375E-05	97.2557097544529	1	
1.689453125	1.878662109375E-05	97.2679167544221	1	
1.68731689453125	1.85882568359375E-05	97.2801237543913	1	
1.68426513671875	1.83929443359375E-05	97.2923307543605	1	
1.68182373046875	1.8194580078125E-05	97.3045377543297	1	
1.6790771484375	1.80023193359375E-05	97.3167447542988	1	
1.67724609375	1.78070068359375E-05	97.328951754268	1	
1.67449951171875	1.7608642578125E-05	97.3411587542372	1	
1.67266845703125	1.74163818359375E-05	97.3533657542064	1	
1.66961669921875	1.7218017578125E-05	97.3655727541756	1	
1.66778564453125	1.70257568359375E-05	97.3777797541447	1	
1.6644287109375	1.683349609375E-05	97.3899867541139	1	
1.66259765625	1.66412353515625E-05	97.4021937540831	1	
1.65985107421875	1.64520263671875E-05	97.4144007540523	1	
1.65771484375	1.62628173828125E-05	97.4266077540215	1	
1.6552734375	1.60675048828125E-05	97.4388147539906	1	
1.65252685546875	1.5875244140625E-05	97.4510217539598	1	
1.6497802734375	1.5679931640625E-05	97.463228753929	1	
1.6473388671875	1.54937744140625E-05	97.4754357538982	1	
1.6455078125	1.5301513671875E-05	97.4876427538674	1	
1.64306640625	1.51123046875E-05	97.4998497538365	1	
1.64093017578125	1.49200439453125E-05	97.5120567538057	1	
1.63818359375	1.47247314453125E-05	97.5242637537749	1	
1.6357421875	1.45416259765625E-05	97.5364707537441	1	
1.63360595703125	1.43524169921875E-05	97.5486777537133	1	
1.630859375	1.41632080078125E-05	97.5608847536824	1	
1.62872314453125	1.397705078125E-05	97.5730917536516	1	
1.62628173828125	1.37847900390625E-05	97.5852987536208	1	
1.62353515625	1.36016845703125E-05	97.59750575359	1	
1.62078857421875	1.3409423828125E-05	97.6097127535592	1	
1.61865234375	1.32232666015625E-05	97.6219197535283	1	
1.61712646484375	1.30340576171875E-05	97.6341267534975	1	
1.61376953125	1.2847900390625E-05	97.6463337534667	1	
1.611328125	1.26617431640625E-05	97.6585407534359	1	
1.60919189453125	1.24725341796875E-05	97.6707477534051	1	
1.6064453125	1.2286376953125E-05	97.6829547533742	1	
1.6033935546875	1.2103271484375E-05	97.6951617533434	1	
1.6021728515625	1.19171142578125E-05	97.7073687533126	1	
1.59881591796875	1.17279052734375E-05	97.7195757532818	1	
1.5972900390625	1.1541748046875E-05	97.731782753251	1	
1.5948486328125	1.13555908203125E-05	97.7439897532201	1	
1.5924072265625	1.11724853515625E-05	97.7561967531893	1	
1.58935546875	1.09893798828125E-05	97.7684037531585	1	
1.58660888671875	1.08062744140625E-05	97.7806107531277	1	
1.58416748046875	1.06231689453125E-05	97.7928177530969	1	
1.58172607421875	1.04400634765625E-05	97.8050247530661	1	
1.57928466796875	1.025390625E-05	97.8172317530352	1	
1.5771484375	1.007080078125E-05	97.8294387530044	1	
1.57470703125	9.8876953125E-06	97.8416457529736	1	
1.572265625	9.7076416015625E-06	97.8538527529428	1	
1.5704345703125	9.5245361328125E-06	97.866059752912	1	
1.56707763671875	9.3414306640625E-06	97.8782667528811	1	
1.56524658203125	9.1583251953125E-06	97.8904737528503	1	
1.56219482421875	8.966064453125E-06	97.9026807528195	1	
1.56005859375	8.7890625E-06	97.9148877527887	1	
1.5576171875	8.6151123046875E-06	97.9270947527579	1	
1.55487060546875	8.43505859375E-06	97.939301752727	1	
1.552734375	8.2550048828125E-06	97.9515087526962	1	
1.5509033203125	8.0718994140625E-06	97.9637157526654	1	
1.54815673828125	7.8887939453125E-06	97.9759227526346	1	
1.54571533203125	7.71484375E-06	97.9881297526038	1	
1.5435791015625	7.5347900390625E-06	98.0003367525729	1	
1.54052734375	7.3577880859375E-06	98.0125437525421	1	
1.5386962890625	7.1746826171875E-06	98.0247507525113	1	
1.5362548828125	6.9976806640625E-06	98.0369577524805	1	
1.5338134765625	6.82373046875E-06	98.0491647524497	1	
1.53167724609375	6.6436767578125E-06	98.0613717524188	1	
1.52862548828125	6.4666748046875E-06	98.073578752388	1	
1.52618408203125	6.2896728515625E-06	98.0857857523572	1	
1.5240478515625	6.109619140625E-06	98.0979927523264	1	
1.5216064453125	5.9356689453125E-06	98.1101997522956	1	
1.51947021484375	5.7586669921875E-06	98.1224067522647	1	
1.5167236328125	5.584716796875E-06	98.1346137522339	1	
1.5142822265625	5.40771484375E-06	98.1468207522031	1	
1.51123046875	5.2337646484375E-06	98.1590277521723	1	
1.50909423828125	5.0567626953125E-06	98.1712347521415	1	
1.5069580078125	4.8919677734375E-06	98.1834417521106	1	
1.50390625	4.72320556640625E-06	98.1956487520798	1	
1.5020751953125	4.55078125E-06	98.207855752049	1	
1.4996337890625	4.37469482421875E-06	98.2200627520182	1	
1.49688720703125	4.20257568359375E-06	98.2322697519874	1	
1.4947509765625	4.0228271484375E-06	98.2444767519565	1	
1.4923095703125	3.85345458984375E-06	98.2566837519257	1	
1.4898681640625	3.6798095703125E-06	98.2688907518949	1	
1.48712158203125	3.5101318359375E-06	98.2810977518641	1	
1.4849853515625	3.33770751953125E-06	98.2933047518333	1	
1.4825439453125	3.16009521484375E-06	98.3055117518024	1	
1.47979736328125	2.9913330078125E-06	98.3177187517716	1	
1.47735595703125	2.821044921875E-06	98.3299257517408	1	
1.47552490234375	2.64892578125E-06	98.34213275171	1	
1.47308349609375	2.4774169921875E-06	98.3543397516792	1	
1.47003173828125	2.30682373046875E-06	98.3665467516483	1	
1.46759033203125	2.13653564453125E-06	98.3787537516175	1	
1.4654541015625	1.964111328125E-06	98.3909607515867	1	
1.4630126953125	1.790771484375E-06	98.4031677515559	1	
1.4605712890625	1.62933349609375E-06	98.4153747515251	1	
