WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
0.361083984375	-0.000237091064453125	174.076945560498	1	
0.3590087890625	-0.0002451171875	174.092204560459	1	
0.356201171875	-0.000252655029296875	174.107463560421	1	
0.353759765625	-0.000259979248046875	174.122722560382	1	
0.3515625	-0.000266876220703125	174.137981560344	1	
0.3489990234375	-0.00027410888671875	174.153240560305	1	
0.346710205078125	-0.000280670166015625	174.168499560267	1	
0.3443603515625	-0.000287109375	174.183758560228	1	
0.34161376953125	-0.000293060302734375	174.19901756019	1	
0.339324951171875	-0.0002991943359375	174.214276560151	1	
0.33673095703125	-0.000304931640625	174.229535560113	1	
0.33404541015625	-0.00031060791015625	174.244794560074	1	
0.331451416015625	-0.0003153076171875	174.260053560036	1	
0.3289794921875	-0.00031988525390625	174.275312559997	1	
0.326507568359375	-0.000324249267578125	174.290571559959	1	
0.32415771484375	-0.000328338623046875	174.30583055992	1	
0.32171630859375	-0.00033160400390625	174.321089559882	1	
0.31951904296875	-0.0003343505859375	174.336348559843	1	
0.316802978515625	-0.000337188720703125	174.351607559805	1	
0.31451416015625	-0.00033929443359375	174.366866559766	1	
0.312042236328125	-0.000340667724609375	174.382125559727	1	
0.309600830078125	-0.000341278076171875	174.397384559689	1	
0.306976318359375	-0.000342071533203125	174.41264355965	1	
0.304931640625	-0.000342010498046875	174.427902559612	1	
0.302642822265625	-0.000341278076171875	174.443161559573	1	
0.299774169921875	-0.000339752197265625	174.458420559535	1	
0.297393798828125	-0.00033819580078125	174.473679559496	1	
0.2947998046875	-0.000335906982421875	174.488938559458	1	
0.29248046875	-0.000333099365234375	174.504197559419	1	
0.2900390625	-0.000329498291015625	174.519456559381	1	
0.2877197265625	-0.000325531005859375	174.534715559342	1	
0.284698486328125	-0.000321441650390625	174.549974559304	1	
0.282989501953125	-0.000317047119140625	174.565233559265	1	
0.28021240234375	-0.000312103271484375	174.580492559227	1	
0.277862548828125	-0.00030682373046875	174.595751559188	1	
0.2752685546875	-0.000301666259765625	174.61101055915	1	
0.27288818359375	-0.000296356201171875	174.626269559111	1	
0.2711181640625	-0.000291015625	174.641528559073	1	
0.2681884765625	-0.00028546142578125	174.656787559034	1	
0.26544189453125	-0.000280303955078125	174.672046558995	1	
0.263092041015625	-0.0002750244140625	174.687305558957	1	
0.260833740234375	-0.00026983642578125	174.702564558918	1	
0.25848388671875	-0.000264617919921875	174.71782355888	1	
0.255950927734375	-0.000259857177734375	174.733082558841	1	
0.253387451171875	-0.00025506591796875	174.748341558803	1	
0.251007080078125	-0.000250457763671875	174.763600558764	1	
0.248748779296875	-0.000245849609375	174.778859558726	1	
0.24609375	-0.0002415771484375	174.794118558687	1	
0.2440185546875	-0.000237396240234375	174.809377558649	1	
0.24176025390625	-0.000233428955078125	174.82463655861	1	
0.238739013671875	-0.00022943115234375	174.839895558572	1	
0.2364501953125	-0.0002255859375	174.855154558533	1	
0.233917236328125	-0.000221954345703125	174.870413558495	1	
0.23187255859375	-0.0002183837890625	174.885672558456	1	
0.229339599609375	-0.000214874267578125	174.900931558418	1	
0.226806640625	-0.000211395263671875	174.916190558379	1	
0.224334716796875	-0.000208221435546875	174.931449558341	1	
0.2216796875	-0.00020501708984375	174.946708558302	1	
0.219268798828125	-0.000201934814453125	174.961967558264	1	
0.21697998046875	-0.0001988525390625	174.977226558225	1	
0.214752197265625	-0.00019598388671875	174.992485558186	1	
0.212615966796875	-0.000193084716796875	175.007744558148	1	
0.2095947265625	-0.00019024658203125	175.023003558109	1	
0.20697021484375	-0.00018743896484375	175.038262558071	1	
0.20489501953125	-0.000184814453125	175.053521558032	1	
0.20263671875	-0.00018218994140625	175.068780557994	1	
0.20013427734375	-0.00017962646484375	175.084039557955	1	
0.19775390625	-0.000177032470703125	175.099298557917	1	
0.195159912109375	-0.000174530029296875	175.114557557878	1	
0.192962646484375	-0.000172119140625	175.12981655784	1	
0.190155029296875	-0.0001697998046875	175.145075557801	1	
0.18792724609375	-0.00016741943359375	175.160334557763	1	
0.18536376953125	-0.00016510009765625	175.175593557724	1	
0.182769775390625	-0.000162841796875	175.190852557686	1	
0.180999755859375	-0.00016064453125	175.206111557647	1	
0.17803955078125	-0.00015838623046875	175.221370557609	1	
0.1756591796875	-0.000156219482421875	175.23662955757	1	
0.17327880859375	-0.000154144287109375	175.251888557532	1	
0.170867919921875	-0.000152099609375	175.267147557493	1	
0.168426513671875	-0.0001500244140625	175.282406557454	1	
0.1658935546875	-0.000147979736328125	175.297665557416	1	
0.163421630859375	-0.00014599609375	175.312924557377	1	
0.160736083984375	-0.000144012451171875	175.328183557339	1	
0.158355712890625	-0.00014208984375	175.3434425573	1	
0.155853271484375	-0.000140167236328125	175.358701557262	1	
0.153533935546875	-0.0001383056640625	175.373960557223	1	
0.1513671875	-0.000136444091796875	175.389219557185	1	
0.1488037109375	-0.0001346435546875	175.404478557146	1	
0.14617919921875	-0.000132843017578125	175.419737557108	1	
0.143951416015625	-0.000131011962890625	175.434996557069	1	
0.1417236328125	-0.000129302978515625	175.450255557031	1	
0.139129638671875	-0.000127593994140625	175.465514556992	1	
0.136810302734375	-0.000125885009765625	175.480773556954	1	
0.13397216796875	-0.000124237060546875	175.496032556915	1	
0.13189697265625	-0.000122650146484375	175.511291556877	1	
0.1295166015625	-0.000121063232421875	175.526550556838	1	
0.126556396484375	-0.000119476318359375	175.5418095568	1	
0.12420654296875	-0.00011785888671875	175.557068556761	1	
0.1219482421875	-0.00011639404296875	175.572327556722	1	
0.11932373046875	-0.0001148681640625	175.587586556684	1	
0.11712646484375	-0.000113372802734375	175.602845556645	1	
0.114715576171875	-0.00011187744140625	175.618104556607	1	
0.11224365234375	-0.0001104736328125	175.633363556568	1	
0.11004638671875	-0.00010906982421875	175.64862255653	1	
0.107818603515625	-0.000107696533203125	175.663881556491	1	
0.10516357421875	-0.00010626220703125	175.679140556453	1	
0.1024169921875	-0.00010491943359375	175.694399556414	1	
0.099761962890625	-0.00010357666015625	175.709658556376	1	
0.0975341796875	-0.000102325439453125	175.724917556337	1	
0.095123291015625	-0.00010101318359375	175.740176556299	1	
0.0926513671875	-9.97314453125E-05	175.75543555626	1	
0.090667724609375	-9.85107421875E-05	175.770694556222	1	
0.08795166015625	-9.7320556640625E-05	175.785953556183	1	
0.085479736328125	-9.613037109375E-05	175.801212556145	1	
0.0831298828125	-9.4879150390625E-05	175.816471556106	1	
0.08087158203125	-9.375E-05	175.831730556068	1	
0.0784912109375	-9.26513671875E-05	175.846989556029	1	
0.076080322265625	-9.1552734375E-05	175.862248555991	1	
0.073333740234375	-9.0423583984375E-05	175.877507555952	1	
0.07098388671875	-8.9385986328125E-05	175.892766555913	1	
0.06829833984375	-8.831787109375E-05	175.908025555875	1	
0.06597900390625	-8.7310791015625E-05	175.923284555836	1	
0.06378173828125	-8.6212158203125E-05	175.938543555798	1	
0.0614013671875	-8.526611328125E-05	175.953802555759	1	
0.058807373046875	-8.428955078125E-05	175.969061555721	1	
0.056427001953125	-8.3343505859375E-05	175.984320555682	1	
0.053924560546875	-8.2366943359375E-05	175.999579555644	1	
0.051300048828125	-8.14208984375E-05	176.014838555605	1	
0.048760986328125	-8.0535888671875E-05	176.030097555567	1	
0.04658203125	-7.9681396484375E-05	176.045356555528	1	
0.04368896484375	-7.879638671875E-05	176.06061555549	1	
0.041473388671875	-7.7911376953125E-05	176.075874555451	1	
0.0392608642578125	-7.708740234375E-05	176.091133555413	1	
0.036761474609375	-7.62939453125E-05	176.106392555374	1	
0.034222412109375	-7.5439453125E-05	176.121651555336	1	
0.0318328857421875	-7.4615478515625E-05	176.136910555297	1	
0.029156494140625	-7.3822021484375E-05	176.152169555259	1	
0.026776123046875	-7.3089599609375E-05	176.16742855522	1	
0.02403564453125	-7.232666015625E-05	176.182687555181	1	
0.022076416015625	-7.1533203125E-05	176.197946555143	1	
0.0196197509765625	-7.086181640625E-05	176.213205555104	1	
0.0174560546875	-7.012939453125E-05	176.228464555066	1	
0.0147186279296875	-6.9427490234375E-05	176.243723555027	1	
0.01221923828125	-6.8695068359375E-05	176.258982554989	1	
0.00965576171875	-6.8023681640625E-05	176.27424155495	1	
0.00753173828125001	-6.73828125E-05	176.289500554912	1	
0.004913330078125	-6.6741943359375E-05	176.304759554873	1	
0.0022308349609375	-6.6070556640625E-05	176.320018554835	1	
0.0003662109375	-6.54296875E-05	176.335277554796	1	
-0.0025634765625	-6.48193359375E-05	176.350536554758	1	
-0.0045501708984375	-6.4208984375E-05	176.365795554719	1	
-0.007171630859375	-6.35986328125E-05	176.381054554681	1	
-0.00974121093749999	-6.298828125E-05	176.396313554642	1	
-0.011920166015625	-6.243896484375E-05	176.411572554604	1	
-0.01455078125	-6.1920166015625E-05	176.426831554565	1	
-0.0170166015625	-6.1370849609375E-05	176.442090554527	1	
-0.019537353515625	-6.0760498046875E-05	176.457349554488	1	
-0.0216552734375	-6.024169921875E-05	176.472608554449	1	
-0.0243896484375	-5.9722900390625E-05	176.487867554411	1	
-0.0266571044921875	-5.92041015625E-05	176.503126554372	1	
-0.0295318603515625	-5.8685302734375E-05	176.518385554334	1	
-0.03182373046875	-5.8197021484375E-05	176.533644554295	1	
-0.0341644287109375	-5.7708740234375E-05	176.548903554257	1	
-0.0364654541015625	-5.72509765625E-05	176.564162554218	1	
-0.038934326171875	-5.67626953125E-05	176.57942155418	1	
-0.0412811279296875	-5.6304931640625E-05	176.594680554141	1	
-0.0439117431640625	-5.584716796875E-05	176.609939554103	1	
-0.0462554931640625	-5.5419921875E-05	176.625198554064	1	
-0.0488372802734375	-5.4962158203125E-05	176.640457554026	1	
-0.05084228515625	-5.4534912109375E-05	176.655716553987	1	
-0.0535888671875	-5.413818359375E-05	176.670975553949	1	
-0.055694580078125	-5.37109375E-05	176.68623455391	1	
-0.05804443359375	-5.3314208984375E-05	176.701493553872	1	
-0.06060791015625	-5.28564453125E-05	176.716752553833	1	
-0.06292724609375	-5.2520751953125E-05	176.732011553795	1	
-0.0660400390625	-5.21240234375E-05	176.747270553756	1	
-0.068084716796875	-5.17578125E-05	176.762529553718	1	
-0.07025146484375	-5.1361083984375E-05	176.777788553679	1	
-0.072784423828125	-5.1025390625E-05	176.79304755364	1	
-0.07525634765625	-5.06591796875E-05	176.808306553602	1	
-0.07794189453125	-5.029296875E-05	176.823565553563	1	
-0.080291748046875	-4.99267578125E-05	176.838824553525	1	
-0.0826416015625	-4.962158203125E-05	176.854083553486	1	
-0.085174560546875	-4.9224853515625E-05	176.869342553448	1	
-0.087188720703125	-4.88372802734375E-05	176.884601553409	1	
-0.089508056640625	-4.84832763671875E-05	176.899860553371	1	
-0.092071533203125	-4.81719970703125E-05	176.915119553332	1	
-0.0947265625	-4.78729248046875E-05	176.930378553294	1	
-0.096923828125	-4.7601318359375E-05	176.945637553255	1	
-0.099456787109375	-4.7271728515625E-05	176.960896553217	1	
-0.10211181640625	-4.70001220703125E-05	176.976155553178	1	
-0.10430908203125	-4.67132568359375E-05	176.99141455314	1	
-0.106842041015625	-4.64599609375E-05	177.006673553101	1	
-0.10943603515625	-4.6173095703125E-05	177.021932553063	1	
-0.111724853515625	-4.5843505859375E-05	177.037191553024	1	
-0.114501953125	-4.56268310546875E-05	177.052450552986	1	
-0.116851806640625	-4.5361328125E-05	177.067709552947	1	
-0.119140625	-4.5123291015625E-05	177.082968552908	1	
-0.12176513671875	-4.48516845703125E-05	177.09822755287	1	
-0.124267578125	-4.464111328125E-05	177.113486552831	1	
-0.126495361328125	-4.4378662109375E-05	177.128745552793	1	
-0.129119873046875	-4.41619873046875E-05	177.144004552754	1	
-0.13104248046875	-4.388427734375E-05	177.159263552716	1	
-0.133514404296875	-4.366455078125E-05	177.174522552677	1	
-0.136138916015625	-4.34539794921875E-05	177.189781552639	1	
-0.138336181640625	-4.3243408203125E-05	177.2050405526	1	
-0.141387939453125	-4.30206298828125E-05	177.220299552562	1	
-0.14361572265625	-4.27978515625E-05	177.235558552523	1	
-0.145904541015625	-4.26055908203125E-05	177.250817552485	1	
-0.148223876953125	-4.24102783203125E-05	177.266076552446	1	
-0.15057373046875	-4.22027587890625E-05	177.281335552408	1	
-0.153167724609375	-4.19921875E-05	177.296594552369	1	
-0.155975341796875	-4.18243408203125E-05	177.311853552331	1	
-0.1580810546875	-4.16778564453125E-05	177.327112552292	1	
-0.160736083984375	-4.14520263671875E-05	177.342371552254	1	
-0.162841796875	-4.1259765625E-05	177.357630552215	1	
-0.165374755859375	-4.10888671875E-05	177.372889552177	1	
-0.16802978515625	-4.09393310546875E-05	177.388148552138	1	
-0.1702880859375	-4.07623291015625E-05	177.403407552099	1	
-0.1728515625	-4.0570068359375E-05	177.418666552061	1	
-0.17535400390625	-4.04388427734375E-05	177.433925552022	1	
-0.17767333984375	-4.02862548828125E-05	177.449184551984	1	
-0.179931640625	-4.01336669921875E-05	177.464443551945	1	
-0.182525634765625	-3.9959716796875E-05	177.479702551907	1	
-0.184906005859375	-3.98223876953125E-05	177.494961551868	1	
-0.187896728515625	-3.96759033203125E-05	177.51022055183	1	
-0.189910888671875	-3.95538330078125E-05	177.525479551791	1	
-0.1923828125	-3.9410400390625E-05	177.540738551753	1	
-0.19464111328125	-3.92578125E-05	177.555997551714	1	
-0.197174072265625	-3.91510009765625E-05	177.571256551676	1	
-0.19964599609375	-3.9013671875E-05	177.586515551637	1	
-0.197296142578125	-3.69659423828125E-05	177.601774551599	1	
-0.194671630859375	-3.5125732421875E-05	177.61703355156	1	
-0.192138671875	-3.34869384765625E-05	177.632292551522	1	
-0.190032958984375	-3.19580078125E-05	177.647551551483	1	
-0.1873779296875	-3.0499267578125E-05	177.662810551445	1	
-0.184967041015625	-2.91046142578125E-05	177.678069551406	1	
-0.1827392578125	-2.781982421875E-05	177.693328551367	1	
-0.18023681640625	-2.65899658203125E-05	177.708587551329	1	
-0.177734375	-2.5390625E-05	177.72384655129	1	
-0.17523193359375	-2.4237060546875E-05	177.739105551252	1	
-0.17291259765625	-2.315673828125E-05	177.754364551213	1	
-0.170166015625	-2.21282958984375E-05	177.769623551175	1	
-0.16802978515625	-2.11334228515625E-05	177.784882551136	1	
-0.165496826171875	-2.01324462890625E-05	177.800141551098	1	
-0.163055419921875	-1.92138671875E-05	177.815400551059	1	
-0.160919189453125	-1.8304443359375E-05	177.830659551021	1	
-0.158050537109375	-1.74652099609375E-05	177.845918550982	1	
-0.15570068359375	-1.6619873046875E-05	177.861177550944	1	
-0.153717041015625	-1.57928466796875E-05	177.876436550905	1	
-0.15081787109375	-1.5032958984375E-05	177.891695550867	1	
-0.1484375	-1.427001953125E-05	177.906954550828	1	
-0.146026611328125	-1.3525390625E-05	177.92221355079	1	
-0.143341064453125	-1.27471923828125E-05	177.937472550751	1	
-0.141021728515625	-1.209716796875E-05	177.952731550713	1	
-0.138671875	-1.1431884765625E-05	177.967990550674	1	
-0.135986328125	-1.0784912109375E-05	177.983249550635	1	
-0.13409423828125	-1.01104736328125E-05	177.998508550597	1	
-0.131103515625	-9.53369140625E-06	178.013767550558	1	
-0.12896728515625	-8.9111328125E-06	178.02902655052	1	
-0.1263427734375	-8.33740234375E-06	178.044285550481	1	
-0.124114990234375	-7.7301025390625E-06	178.059544550443	1	
-0.121551513671875	-7.196044921875E-06	178.074803550404	1	
-0.11920166015625	-6.6558837890625E-06	178.090062550366	1	
-0.11676025390625	-6.1370849609375E-06	178.105321550327	1	
-0.11395263671875	-5.60302734375E-06	178.120580550289	1	
-0.111846923828125	-5.096435546875E-06	178.13583955025	1	
-0.10931396484375	-4.58984375E-06	178.151098550212	1	
-0.106842041015625	-4.1412353515625E-06	178.166357550173	1	
-0.104827880859375	-3.6981201171875E-06	178.181616550135	1	
-0.10198974609375	-3.21044921875E-06	178.196875550096	1	
-0.09979248046875	-2.7691650390625E-06	178.212134550058	1	
-0.097412109375	-2.364501953125E-06	178.227393550019	1	
-0.094757080078125	-1.915283203125E-06	178.242652549981	1	
-0.092529296875	-1.4837646484375E-06	178.257911549942	1	
-0.089935302734375	-1.0797119140625E-06	178.273170549904	1	
-0.0875244140625	-6.9305419921875E-07	178.288429549865	1	
-0.085174560546875	-3.0059814453125E-07	178.303688549826	1	
-0.082366943359375	1.165771484375E-07	178.318947549788	1	
-0.080169677734375	4.45556640625E-07	178.334206549749	1	
-0.078125	8.233642578125E-07	178.349465549711	1	
-0.07550048828125	1.17340087890625E-06	178.364724549672	1	
-0.073150634765625	1.5557861328125E-06	178.379983549634	1	
-0.070831298828125	1.90521240234375E-06	178.395242549595	1	
-0.068206787109375	2.22900390625E-06	178.410501549557	1	
-0.0660400390625	2.54669189453125E-06	178.425760549518	1	
-0.063629150390625	2.89306640625E-06	178.44101954948	1	
-0.061279296875	3.2373046875E-06	178.456278549441	1	
-0.058349609375	3.53179931640625E-06	178.471537549403	1	
-0.055816650390625	3.84063720703125E-06	178.486796549364	1	
-0.05340576171875	4.1534423828125E-06	178.502055549326	1	
-0.05108642578125	4.461669921875E-06	178.517314549287	1	
-0.048773193359375	4.7271728515625E-06	178.532573549249	1	
-0.046270751953125	4.9957275390625E-06	178.54783254921	1	
-0.044244384765625	5.2947998046875E-06	178.563091549172	1	
-0.0417724609375	5.6060791015625E-06	178.578350549133	1	
-0.039044189453125	5.87158203125E-06	178.593609549094	1	
-0.0367645263671875	6.146240234375E-06	178.608868549056	1	
-0.0340606689453125	6.40869140625E-06	178.624127549017	1	
-0.031744384765625	6.7047119140625E-06	178.639386548979	1	
-0.029339599609375	6.9549560546875E-06	178.65464554894	1	
-0.0266448974609375	7.196044921875E-06	178.669904548902	1	
-0.0245697021484375	7.440185546875E-06	178.685163548863	1	
-0.0222625732421875	7.72705078125E-06	178.700422548825	1	
-0.0196075439453125	7.97119140625E-06	178.715681548786	1	
-0.017169189453125	8.2244873046875E-06	178.730940548748	1	
-0.014617919921875	8.4381103515625E-06	178.746199548709	1	
-0.011932373046875	8.6883544921875E-06	178.761458548671	1	
-0.00984802246093749	8.9385986328125E-06	178.776717548632	1	
-0.00742187499999999	9.1552734375E-06	178.791976548594	1	
-0.0046875	9.3780517578125E-06	178.807235548555	1	
-0.0024444580078125	9.60693359375E-06	178.822494548517	1	
5.18798828124944E-05	9.8907470703125E-06	178.837753548478	1	
0.0025360107421875	1.00616455078125E-05	178.85301254844	2	
0.00463256835937501	1.0296630859375E-05	178.868271548401	2	
0.0073974609375	1.048583984375E-05	178.883530548363	2	
0.00937805175781251	1.07330322265625E-05	178.898789548324	2	
0.0122161865234375	1.09130859375E-05	178.914048548285	2	
0.014996337890625	1.11419677734375E-05	178.929307548247	2	
0.0168670654296875	1.134033203125E-05	178.944566548208	2	
0.019183349609375	1.15814208984375E-05	178.95982554817	2	
0.022149658203125	1.1767578125E-05	178.975084548131	2	
0.0243621826171875	1.197509765625E-05	178.990343548093	2	
0.026654052734375	1.217041015625E-05	179.005602548054	2	
0.029150390625	1.240234375E-05	179.020861548016	2	
0.0312469482421875	1.258544921875E-05	179.036120547977	2	
0.034124755859375	1.2799072265625E-05	179.051379547939	2	
0.03626708984375	1.295166015625E-05	179.0666385479	2	
0.039117431640625	1.31561279296875E-05	179.081897547862	2	
0.0415435791015625	1.33544921875E-05	179.097156547823	2	
0.0437744140625	1.35406494140625E-05	179.112415547785	2	
0.046490478515625	1.37115478515625E-05	179.127674547746	2	
0.04881591796875	1.39190673828125E-05	179.142933547708	2	
0.051361083984375	1.41448974609375E-05	179.158192547669	2	
0.053466796875	1.4300537109375E-05	179.173451547631	2	
0.0556640625	1.4483642578125E-05	179.188710547592	2	
0.058380126953125	1.46636962890625E-05	179.203969547553	2	
0.060760498046875	1.48681640625E-05	179.219228547515	2	
0.06341552734375	1.50177001953125E-05	179.234487547476	2	
0.065643310546875	1.52099609375E-05	179.249746547438	2	
0.06793212890625	1.53839111328125E-05	179.265005547399	2	
0.070648193359375	1.55914306640625E-05	179.280264547361	2	
0.07318115234375	1.57684326171875E-05	179.295523547322	2	
0.07568359375	1.593017578125E-05	179.310782547284	2	
0.078094482421875	1.60980224609375E-05	179.326041547245	2	
0.0804443359375	1.6278076171875E-05	179.341300547207	2	
0.08270263671875	1.6473388671875E-05	179.356559547168	2	
0.085601806640625	1.66351318359375E-05	179.37181854713	2	
0.087249755859375	1.67938232421875E-05	179.387077547091	2	
0.0902099609375	1.69891357421875E-05	179.402336547053	2	
0.092437744140625	1.717529296875E-05	179.417595547014	2	
0.094696044921875	1.73248291015625E-05	179.432854546976	2	
0.097503662109375	1.746826171875E-05	179.448113546937	2	
0.099853515625	1.76666259765625E-05	179.463372546899	2	
0.102294921875	1.78680419921875E-05	179.47863154686	2	
0.1048583984375	1.802978515625E-05	179.493890546821	2	
0.106719970703125	1.81884765625E-05	179.509149546783	2	
0.109405517578125	1.83624267578125E-05	179.524408546744	2	
0.1121826171875	1.85577392578125E-05	179.539667546706	2	
0.11407470703125	1.8701171875E-05	179.554926546667	2	
0.116973876953125	1.88690185546875E-05	179.570185546629	2	
0.11883544921875	1.90216064453125E-05	179.58544454659	2	
0.12164306640625	1.9232177734375E-05	179.600703546552	2	
0.124420166015625	1.93878173828125E-05	179.615962546513	2	
0.1265869140625	1.9561767578125E-05	179.631221546475	2	
0.129150390625	1.971435546875E-05	179.646480546436	2	
0.131256103515625	1.98883056640625E-05	179.661739546398	2	
0.134002685546875	2.0086669921875E-05	179.676998546359	2	
0.13604736328125	2.02423095703125E-05	179.692257546321	2	
0.13885498046875	2.04132080078125E-05	179.707516546282	2	
0.14129638671875	2.05810546875E-05	179.722775546244	2	
0.1436767578125	2.0794677734375E-05	179.738034546205	2	
0.1461181640625	2.09228515625E-05	179.753293546167	2	
0.148406982421875	2.10906982421875E-05	179.768552546128	2	
0.150909423828125	2.12493896484375E-05	179.78381154609	2	
0.1533203125	2.14599609375E-05	179.799070546051	2	
0.15557861328125	2.1588134765625E-05	179.814329546012	2	
0.15814208984375	2.17681884765625E-05	179.829588545974	2	
0.16094970703125	2.1954345703125E-05	179.844847545935	2	
0.1632080078125	2.21466064453125E-05	179.860106545897	2	
0.16546630859375	2.230224609375E-05	179.875365545858	2	
0.1680908203125	2.2467041015625E-05	179.89062454582	2	
0.170318603515625	2.2637939453125E-05	179.905883545781	2	
0.172760009765625	2.28515625E-05	179.921142545743	2	
0.175201416015625	2.3016357421875E-05	179.936401545704	2	
0.177520751953125	2.3187255859375E-05	179.951660545666	2	
0.180145263671875	2.335205078125E-05	179.966919545627	2	
0.182342529296875	2.35565185546875E-05	179.982178545589	2	
0.1849365234375	2.37335205078125E-05	179.99743754555	2	
0.18756103515625	2.39105224609375E-05	180.012696545512	2	
0.189697265625	2.408447265625E-05	180.027955545473	2	
0.192047119140625	2.427978515625E-05	180.043214545435	2	
0.194732666015625	2.45391845703125E-05	180.058473545396	2	
0.19683837890625	2.46917724609375E-05	180.073732545358	2	
0.199615478515625	2.489013671875E-05	180.088991545319	2	
0.201812744140625	2.508544921875E-05	180.10425054528	2	
0.2042236328125	2.53326416015625E-05	180.119509545242	2	
0.206878662109375	2.54913330078125E-05	180.134768545203	2	
0.208984375	2.574462890625E-05	180.150027545165	2	
0.211456298828125	2.59490966796875E-05	180.165286545126	2	
0.214111328125	2.62481689453125E-05	180.180545545088	2	
0.216552734375	2.64495849609375E-05	180.195804545049	2	
0.21917724609375	2.6702880859375E-05	180.211063545011	2	
0.221435546875	2.694091796875E-05	180.226322544972	2	
0.223663330078125	2.72491455078125E-05	180.241581544934	2	
0.226318359375	2.7520751953125E-05	180.256840544895	2	
0.228546142578125	2.78167724609375E-05	180.272099544857	2	
0.23101806640625	2.80731201171875E-05	180.287358544818	2	
0.2333984375	2.84027099609375E-05	180.30261754478	2	
0.236114501953125	2.87689208984375E-05	180.317876544741	2	
0.23809814453125	2.9095458984375E-05	180.333135544703	2	
0.240814208984375	2.94189453125E-05	180.348394544664	2	
0.2431640625	2.98492431640625E-05	180.363653544626	2	
0.245513916015625	3.0328369140625E-05	180.378912544587	2	
0.248687744140625	3.077392578125E-05	180.394171544549	2	
0.250823974609375	3.12103271484375E-05	180.40943054451	2	
0.253387451171875	3.17291259765625E-05	180.424689544471	2	
0.255950927734375	3.23577880859375E-05	180.439948544433	2	
0.258209228515625	3.2843017578125E-05	180.455207544394	2	
0.260711669921875	3.34930419921875E-05	180.470466544356	2	
0.26312255859375	3.41522216796875E-05	180.485725544317	2	
0.2655029296875	3.49822998046875E-05	180.500984544279	2	
0.26800537109375	3.57330322265625E-05	180.51624354424	2	
0.270599365234375	3.65692138671875E-05	180.531502544202	2	
0.27276611328125	3.74755859375E-05	180.546761544163	2	
0.27557373046875	3.8592529296875E-05	180.562020544125	2	
0.278045654296875	3.9691162109375E-05	180.577279544086	2	
0.28009033203125	4.085693359375E-05	180.592538544048	2	
0.28265380859375	4.21295166015625E-05	180.607797544009	2	
0.285003662109375	4.3603515625E-05	180.623056543971	2	
0.28753662109375	4.522705078125E-05	180.638315543932	2	
0.290252685546875	4.68414306640625E-05	180.653574543894	2	
0.29254150390625	4.8583984375E-05	180.668833543855	2	
0.295013427734375	5.047607421875E-05	180.684092543817	2	
0.29742431640625	5.2825927734375E-05	180.699351543778	2	
0.299774169921875	5.50537109375E-05	180.714610543739	2	
0.301727294921875	5.7525634765625E-05	180.729869543701	2	
0.304534912109375	6.0272216796875E-05	180.745128543662	2	
0.307464599609375	6.3385009765625E-05	180.760387543624	2	
0.309539794921875	6.6253662109375E-05	180.775646543585	2	
0.312103271484375	6.94580078125E-05	180.790905543547	2	
0.314300537109375	7.2967529296875E-05	180.806164543508	2	
0.31658935546875	7.6904296875E-05	180.82142354347	2	
0.31903076171875	8.062744140625E-05	180.836682543431	2	
0.321807861328125	8.4625244140625E-05	180.851941543393	2	
0.324127197265625	8.87451171875E-05	180.867200543354	2	
0.32611083984375	9.326171875E-05	180.882459543316	2	
0.328826904296875	9.765625E-05	180.897718543277	2	
0.3309326171875	0.000102142333984375	180.912977543239	2	
0.333709716796875	0.000106689453125	180.9282365432	2	
0.33599853515625	0.00011163330078125	180.943495543162	2	
0.338775634765625	0.000116729736328125	180.958754543123	2	
0.34100341796875	0.000121429443359375	180.974013543085	2	
0.34332275390625	0.000126373291015625	180.989272543046	2	
0.34576416015625	0.000131683349609375	181.004531543007	2	
0.3480224609375	0.00013720703125	181.019790542969	2	
0.3507080078125	0.000142364501953125	181.03504954293	2	
0.353118896484375	0.000147918701171875	181.050308542892	2	
0.355255126953125	0.00015374755859375	181.065567542853	2	
0.358062744140625	0.000159881591796875	181.080826542815	2	
0.360260009765625	0.000165557861328125	181.096085542776	2	
0.3623046875	0.000171630859375	181.111344542738	2	
0.36517333984375	0.000177886962890625	181.126603542699	2	
0.36761474609375	0.0001846923828125	181.141862542661	2	
0.370269775390625	0.000191192626953125	181.157121542622	2	
0.372589111328125	0.000198028564453125	181.172380542584	2	
0.374725341796875	0.000204833984375	181.187639542545	2	
0.377288818359375	0.0002120361328125	181.202898542507	2	
0.379791259765625	0.0002191162109375	181.218157542468	2	
0.3819580078125	0.000226348876953125	181.23341654243	2	
0.384429931640625	0.000233734130859375	181.248675542391	2	
0.386871337890625	0.00024139404296875	181.263934542353	2	
0.389251708984375	0.000249176025390625	181.279193542314	2	
0.391754150390625	0.000256805419921875	181.294452542276	2	
0.394195556640625	0.000264678955078125	181.309711542237	2	
0.396575927734375	0.000272796630859375	181.324970542198	2	
0.399261474609375	0.000281158447265625	181.34022954216	2	
0.40155029296875	0.0002889404296875	181.355488542121	2	
0.40380859375	0.00029718017578125	181.370747542083	2	
0.406341552734375	0.000305511474609375	181.386006542044	2	
0.409423828125	0.000314300537109375	181.401265542006	2	
0.411712646484375	0.000322265625	181.416524541967	2	
